,id_orig,id_dest,distance_m,county,address,dest_lat,dest_lon,orig_lat,orig_lon,location_type,dest_type,population,hispanic,non-hispanic,white,black,native,asian,pacific_islander,other,multiple_races,Weighted_dist,KP_factor,new_location,matching
366777,131350502051006,131350502191,2281.82722241127,Gwinnett_GA,,33.9999613,-84.1580008,34.020171,-84.162296,bg_centroid,bg_centroid,10,4,6,0,0,0,5,0,3,2,22818.2722241127,2.2580649390935514,1,1.0
367382,131350502051007,131350502191,1511.9154522596152,Gwinnett_GA,,33.9999613,-84.1580008,34.0067066,-84.1722418,bg_centroid,bg_centroid,63,6,57,21,7,0,20,0,5,10,95250.67349235575,1.7154661395083308,1,1.0
367987,131350502052001,131350502191,2105.486010591103,Gwinnett_GA,,33.9999613,-84.1580008,34.0188098,-84.1601825,bg_centroid,bg_centroid,54,7,47,22,9,1,10,3,0,9,113696.24457191955,2.120310322857446,1,1.0
368592,131350502052002,131350502191,1901.385665272105,Gwinnett_GA,,33.9999613,-84.1580008,34.0170375,-84.1590784,bg_centroid,bg_centroid,54,11,43,13,18,0,0,0,3,20,102674.82592469367,1.9713290188532273,1,1.0
369197,131350502052003,131350502191,1859.8914627714248,Gwinnett_GA,,33.9999613,-84.1580008,34.0166661,-84.1569761,bg_centroid,bg_centroid,29,3,26,23,0,2,0,0,0,4,53936.85242037132,1.9423457784217617,1,1.0
369802,131350502052004,131350502191,1734.958201411158,Gwinnett_GA,,33.9999613,-84.1580008,34.0151124,-84.1535045,bg_centroid,bg_centroid,6,1,5,3,1,0,0,1,0,1,10409.749208466947,1.8576289783406335,1,1.0
370407,131350502052005,131350502191,1664.6847695576937,Gwinnett_GA,,33.9999613,-84.1580008,34.0149225,-84.1573525,bg_centroid,bg_centroid,55,10,45,22,6,0,13,0,7,7,91557.66232567315,1.8116110319861276,1,1.0
371012,131350502052006,131350502191,1525.3830959089871,Gwinnett_GA,,33.9999613,-84.1580008,34.0128782,-84.1635733,bg_centroid,bg_centroid,540,137,403,185,127,1,86,0,76,65,823706.8717908531,1.7237328133207759,1,1.0
371617,131350502052009,131350502191,1391.511767420879,Gwinnett_GA,,33.9999613,-84.1580008,34.0101297,-84.1667999,bg_centroid,bg_centroid,63,27,36,10,21,0,4,0,13,15,87665.24134751539,1.6432996829935282,1,1.0
372222,131350502052010,131350502191,1516.981337655767,Gwinnett_GA,,33.9999613,-84.1580008,34.0120815,-84.1655553,bg_centroid,bg_centroid,88,23,65,10,21,0,23,0,15,19,133494.3577137075,1.7185710061573565,1,1.0
372827,131350502052011,131350502191,1471.7609875024225,Gwinnett_GA,,33.9999613,-84.1580008,34.01133,-84.166177,bg_centroid,bg_centroid,6,1,5,0,0,2,0,1,1,2,8830.565925014535,1.6910532049401916,1,1.0
373432,131350502052012,131350502191,1562.5786107866722,Gwinnett_GA,,33.9999613,-84.1580008,34.0136469,-84.1618496,bg_centroid,bg_centroid,65,9,56,19,15,0,25,0,1,5,101567.6097011337,1.7467715954061087,1,1.0
374037,131350502052013,131350502191,1431.6517095638844,Gwinnett_GA,,33.9999613,-84.1580008,34.0107477,-84.1664812,bg_centroid,bg_centroid,8,0,8,1,0,0,1,0,1,5,11453.213676511075,1.667014580894808,1,1.0
374642,131350502052014,131350502191,1671.1018864058042,Gwinnett_GA,,33.9999613,-84.1580008,34.0144384,-84.1628668,bg_centroid,bg_centroid,54,8,46,14,9,0,20,0,2,9,90239.50186591342,1.815765497110453,1,1.0
375247,131350502053000,131350502191,1630.3357088844357,Gwinnett_GA,,33.9999613,-84.1580008,34.014095,-84.153296,bg_centroid,bg_centroid,2,0,2,1,0,0,0,0,0,1,3260.6714177688714,1.7895344005805955,1,1.0
375852,131350502053001,131350502191,1353.293761476888,Gwinnett_GA,,33.9999613,-84.1580008,34.0110357,-84.151912,bg_centroid,bg_centroid,103,12,91,74,17,0,0,0,0,12,139389.25743211946,1.62103387093651,1,1.0
376457,131350502053002,131350502191,1498.521209458994,Gwinnett_GA,,33.9999613,-84.1580008,34.0133951,-84.1567076,bg_centroid,bg_centroid,54,10,44,32,4,5,7,0,0,6,80920.14531078568,1.7072838425298398,1,1.0
377062,131350502053003,131350502191,1215.9138445211986,Gwinnett_GA,,33.9999613,-84.1580008,34.0105351,-84.1546387,bg_centroid,bg_centroid,57,9,48,40,1,0,9,0,3,4,69307.08913770832,1.5434586492231972,1,1.0
377667,131350502053004,131350502191,1351.5045045210911,Gwinnett_GA,,33.9999613,-84.1580008,34.0121155,-84.1579267,bg_centroid,bg_centroid,32,0,32,10,5,0,5,0,0,12,43248.144144674916,1.6199988745349316,1,1.0
378272,131350502053005,131350502191,1223.089444005799,Gwinnett_GA,,33.9999613,-84.1580008,34.0104582,-84.1619658,bg_centroid,bg_centroid,157,25,132,115,0,1,14,0,14,13,192025.04270891042,1.5474170723682794,1,1.0
378877,131350502053006,131350502191,811.8012619435235,Gwinnett_GA,,33.9999613,-84.1580008,34.0072495,-84.1574858,bg_centroid,bg_centroid,323,31,292,219,28,1,30,0,15,30,262211.8076077581,1.336128184991824,1,1.0
379482,131350502053007,131350502191,940.1424878930032,Gwinnett_GA,,33.9999613,-84.1580008,34.0081613,-84.1555154,bg_centroid,bg_centroid,64,9,55,31,8,0,11,2,7,5,60169.11922515221,1.3987625883148547,1,1.0
380087,131350502053008,131350502191,1235.0984820875003,Gwinnett_GA,,33.9999613,-84.1580008,34.0076088,-84.1482836,bg_centroid,bg_centroid,62,9,53,52,0,0,1,0,6,3,76576.10588942502,1.5540645899736079,1,1.0
380718,131350502151002,131350502302,2288.595057726821,Gwinnett_GA,,33.9577176,-84.1523612,33.9690494,-84.1316456,bg_centroid,bg_centroid,922,177,745,176,271,0,304,0,90,81,2110084.643224129,2.2635265859875653,1,1.0
381323,131350502151003,131350502302,2018.1472515922517,Gwinnett_GA,,33.9577176,-84.1523612,33.9691583,-84.1353733,bg_centroid,bg_centroid,42,5,37,0,4,0,34,0,3,1,84762.18456687457,2.055227410723397,1,1.0
381928,131350502151004,131350502302,1842.4061423372457,Gwinnett_GA,,33.9577176,-84.1523612,33.9677576,-84.1364692,bg_centroid,bg_centroid,33,10,23,3,3,0,18,0,8,1,60799.40269712911,1.9302604558300474,1,1.0
382533,131350502151005,131350502302,1899.261866794582,Gwinnett_GA,,33.9577176,-84.1523612,33.967639,-84.1355979,bg_centroid,bg_centroid,31,7,24,2,5,0,17,0,5,2,58877.11787063204,1.9698351222887451,1,1.0
383138,131350502151006,131350502302,2103.9166768804453,Gwinnett_GA,,33.9577176,-84.1523612,33.9697685,-84.1347737,bg_centroid,bg_centroid,40,7,33,9,13,0,16,0,1,1,84156.66707521782,2.1191228988841613,1,1.0
383743,131350502151009,131350502302,1700.2335879354464,Gwinnett_GA,,33.9577176,-84.1523612,33.9628432,-84.1349927,bg_centroid,bg_centroid,14,10,4,2,1,0,3,0,3,5,23803.27023109625,1.8347455899129839,1,1.0
384539,131350502151014,131350505263,2089.114539037128,Gwinnett_GA,,33.9389106,-84.1255153,33.9575087,-84.1223047,bg_centroid,bg_centroid,15,1,14,0,5,0,0,0,1,9,31336.71808555692,2.1079556428681667,1,1.0
385144,131350502151015,131350505263,1979.4005497992432,Gwinnett_GA,,33.9389106,-84.1255153,33.9566494,-84.1273098,bg_centroid,bg_centroid,9,2,7,2,1,0,3,0,2,1,17814.604948193188,2.026997631521519,1,1.0
385558,131350502151018,131350502302,1924.302279969908,Gwinnett_GA,,33.9577176,-84.1523612,33.9566948,-84.1315338,bg_centroid,bg_centroid,3,0,3,0,2,0,1,0,0,0,5772.906839909724,1.987520993335894,1,1.0
386177,131350502152001,131350502381,1924.121959288561,Gwinnett_GA,,33.9911537,-84.0953942,33.9739945,-84.0927,bg_centroid,bg_centroid,40,1,39,14,23,0,0,0,0,3,76964.87837154244,1.9873930681653584,1,1.0
386782,131350502152006,131350502381,2161.222556342445,Gwinnett_GA,,33.9911537,-84.0953942,33.9730345,-84.1038759,bg_centroid,bg_centroid,332,28,304,31,44,0,224,0,18,15,717525.8887056917,2.162917188800542,1,1.0
387387,131350502152009,131350502381,2413.066355172696,Gwinnett_GA,,33.9911537,-84.0953942,33.9774091,-84.1156473,bg_centroid,bg_centroid,144,8,136,28,19,0,94,0,0,3,347481.55514486827,2.3663640200294345,1,1.0
387992,131350502152013,131350502381,2943.87311916979,Gwinnett_GA,,33.9911537,-84.0953942,33.9685141,-84.1119452,bg_centroid,bg_centroid,42,2,40,7,30,0,0,0,0,5,123642.67100513117,2.860019401306645,1,1.0
388774,131350502152021,131350505263,3150.8069081409567,Gwinnett_GA,,33.9389106,-84.1255153,33.9656651,-84.1142632,bg_centroid,bg_centroid,664,109,555,180,220,0,172,0,80,12,2092135.7870055952,3.0792754664192965,1,1.0
389162,131350502181000,131350502191,1389.181147313137,Gwinnett_GA,,33.9999613,-84.1580008,34.0001386,-84.1429328,bg_centroid,bg_centroid,478,44,434,278,97,0,42,0,12,49,664028.5884156795,1.6419331493132852,1,1.0
389767,131350502181001,131350502191,1565.4221277124836,Gwinnett_GA,,33.9999613,-84.1580008,33.9978166,-84.1412179,bg_centroid,bg_centroid,44,32,12,7,0,4,3,0,29,1,68878.57361934928,1.7485454788500763,1,1.0
390372,131350502181002,131350502191,1647.5119209847223,Gwinnett_GA,,33.9999613,-84.1580008,33.9984122,-84.1402271,bg_centroid,bg_centroid,17,3,14,6,5,0,2,0,3,1,28007.70265674028,1.8005399619475226,1,1.0
390977,131350502181003,131350502191,1637.1138252537307,Gwinnett_GA,,33.9999613,-84.1580008,33.9962879,-84.1408038,bg_centroid,bg_centroid,10,3,7,5,0,0,3,0,0,2,16371.138252537308,1.7938693823775598,1,1.0
391582,131350502181004,131350502191,1473.5899231882383,Gwinnett_GA,,33.9999613,-84.1580008,33.9971077,-84.1423909,bg_centroid,bg_centroid,57,53,4,0,0,0,4,0,25,28,83994.62562172959,1.6921575637357422,1,1.0
392187,131350502181005,131350502191,1290.132112744573,Gwinnett_GA,,33.9999613,-84.1580008,33.9967634,-84.1445481,bg_centroid,bg_centroid,324,184,140,67,45,0,27,0,181,4,418002.8045292417,1.5848952397730207,1,1.0
392792,131350502181006,131350502191,1200.0852287989487,Gwinnett_GA,,33.9999613,-84.1580008,33.9935705,-84.1475107,bg_centroid,bg_centroid,319,151,168,79,20,0,76,0,121,23,382827.18798686465,1.5347625531916933,1,1.0
393397,131350502181007,131350502191,1306.3034627878462,Gwinnett_GA,,33.9999613,-84.1580008,33.9924778,-84.1470779,bg_centroid,bg_centroid,49,21,28,4,1,0,21,0,10,13,64008.86967660447,1.5940703993678336,1,1.0
394002,131350502181008,131350502191,1165.753303313633,Gwinnett_GA,,33.9999613,-84.1580008,33.9917793,-84.1500946,bg_centroid,bg_centroid,18,14,4,1,0,2,3,0,11,1,20983.559459645396,1.5160689221883854,1,1.0
394607,131350502181009,131350502191,1245.9516189670778,Gwinnett_GA,,33.9999613,-84.1580008,33.9932293,-84.1471967,bg_centroid,bg_centroid,46,11,35,21,3,1,10,0,0,11,57313.77447248558,1.5600968295094382,1,1.0
395212,131350502181010,131350502191,1409.696794833353,Gwinnett_GA,,33.9999613,-84.1580008,33.9916978,-84.1464042,bg_centroid,bg_centroid,68,12,56,12,0,0,44,0,3,9,95859.38204866799,1.6540014074021,1,1.0
395817,131350502181012,131350502191,1338.6153122200208,Gwinnett_GA,,33.9999613,-84.1580008,33.9897734,-84.1502654,bg_centroid,bg_centroid,103,56,47,45,0,4,5,0,28,21,137877.37715866213,1.6125626164593079,1,1.0
396422,131350502181013,131350502191,1124.3978563822875,Gwinnett_GA,,33.9999613,-84.1580008,33.9911099,-84.1521037,bg_centroid,bg_centroid,23,16,7,4,3,1,1,0,6,8,25861.15069679261,1.493853079316288,1,1.0
397027,131350502181014,131350502191,1328.514085177149,Gwinnett_GA,,33.9999613,-84.1580008,33.9888893,-84.1525858,bg_centroid,bg_centroid,5,5,0,0,0,3,0,0,2,0,6642.570425885744,1.6067587059185844,1,1.0
397632,131350502181015,131350502191,1595.155943161003,Gwinnett_GA,,33.9999613,-84.1580008,33.9864544,-84.1521715,bg_centroid,bg_centroid,11,2,9,0,3,0,3,0,1,4,17546.715374771033,1.7672027037672915,1,1.0
398237,131350502181016,131350502191,1499.624568661132,Gwinnett_GA,,33.9999613,-84.1580008,33.9877971,-84.1509766,bg_centroid,bg_centroid,11,11,0,0,0,0,0,0,8,3,16495.87025527245,1.707956386827623,1,1.0
398842,131350502181017,131350502191,1781.0779256521198,Gwinnett_GA,,33.9999613,-84.1580008,33.9852181,-84.1504492,bg_centroid,bg_centroid,79,21,58,4,25,0,30,0,20,0,140705.15612651745,1.888463563996901,1,1.0
399447,131350502181018,131350502191,2208.737917039419,Gwinnett_GA,,33.9999613,-84.1580008,33.9829694,-84.1455927,bg_centroid,bg_centroid,395,120,275,194,35,1,56,0,61,48,872451.4772305704,2.199914898428134,1,1.0
400052,131350502181019,131350502191,2102.48244931565,Gwinnett_GA,,33.9999613,-84.1580008,33.984919,-84.1441834,bg_centroid,bg_centroid,46,12,34,28,4,0,3,0,2,9,96714.19266851989,2.118038283495346,1,1.0
400657,131350502181020,131350502191,1594.5740475553816,Gwinnett_GA,,33.9999613,-84.1580008,33.9887522,-84.1472127,bg_centroid,bg_centroid,22,6,16,5,2,0,8,0,4,3,35080.6290462184,1.7668356758840178,1,1.0
401262,131350502181021,131350502191,1624.8660337250878,Gwinnett_GA,,33.9999613,-84.1580008,33.9877774,-84.1482703,bg_centroid,bg_centroid,11,8,3,7,0,0,0,0,3,1,17873.526370975967,1.7860438783484789,1,1.0
401867,131350502181022,131350502191,1657.340832606238,Gwinnett_GA,,33.9999613,-84.1580008,33.9882882,-84.1468226,bg_centroid,bg_centroid,14,9,5,2,0,2,2,0,7,1,23202.771656487334,1.8068682026528293,1,1.0
402472,131350502181023,131350502191,1819.1132578071763,Gwinnett_GA,,33.9999613,-84.1580008,33.9878716,-84.1447072,bg_centroid,bg_centroid,146,12,134,12,22,4,99,0,0,9,265590.53563984775,1.9142778464469492,1,1.0
403077,131350502182000,131350502191,2116.883691003007,Gwinnett_GA,,33.9999613,-84.1580008,33.9926165,-84.1368161,bg_centroid,bg_centroid,20,5,15,9,0,0,6,0,2,3,42337.67382006014,2.1289542753802673,1,1.0
403682,131350502182001,131350502191,2128.521597578653,Gwinnett_GA,,33.9999613,-84.1580008,33.9914594,-84.1373145,bg_centroid,bg_centroid,38,8,30,19,1,0,8,1,2,7,80883.82070798882,2.1378167765068734,1,1.0
404287,131350502182002,131350502191,2483.233818504935,Gwinnett_GA,,33.9999613,-84.1580008,33.9886388,-84.1347837,bg_centroid,bg_centroid,165,28,137,74,29,0,34,0,16,12,409733.5800533142,2.4263818370674843,1,1.0
404892,131350502182003,131350502191,2306.729928763015,Gwinnett_GA,,33.9999613,-84.1580008,33.9918481,-84.1349721,bg_centroid,bg_centroid,8,0,8,3,4,0,0,0,0,1,18453.83943010412,2.278226649484583,1,1.0
405497,131350502182004,131350502191,2460.897505025745,Gwinnett_GA,,33.9999613,-84.1580008,33.9905898,-84.1338184,bg_centroid,bg_centroid,8,3,5,5,3,0,0,0,0,0,19687.18004020596,2.40711310290005,1,1.0
406102,131350502182005,131350502191,2446.500198364575,Gwinnett_GA,,33.9999613,-84.1580008,33.9866858,-84.1368388,bg_centroid,bg_centroid,9,5,4,4,0,0,0,0,5,0,22018.501785281176,2.394774244280011,1,1.0
406707,131350502182006,131350502191,2235.319004673632,Gwinnett_GA,,33.9999613,-84.1580008,33.9858719,-84.1407063,bg_centroid,bg_centroid,121,35,86,69,6,0,11,0,14,21,270473.5995655095,2.220887548880174,1,1.0
407312,131350502182007,131350502191,2938.8490514326804,Gwinnett_GA,,33.9999613,-84.1580008,33.9831933,-84.1333609,bg_centroid,bg_centroid,141,38,103,87,3,1,15,0,29,6,414377.71625200793,2.8548949447354888,1,1.0
407917,131350502182008,131350502191,2777.735094473102,Gwinnett_GA,,33.9999613,-84.1580008,33.9844085,-84.1344231,bg_centroid,bg_centroid,37,27,10,9,1,0,0,0,18,9,102776.19849550477,2.695340961358124,1,1.0
408522,131350502182009,131350502191,2919.181160459775,Gwinnett_GA,,33.9999613,-84.1580008,33.9859573,-84.131218,bg_centroid,bg_centroid,43,14,29,23,0,5,11,0,2,2,125524.78989977033,2.834922232631492,1,1.0
409127,131350502182010,131350502191,2829.306894523311,Gwinnett_GA,,33.9999613,-84.1580008,33.9850985,-84.1330917,bg_centroid,bg_centroid,30,11,19,11,1,0,4,0,11,3,84879.20683569933,2.7454184183654395,1,1.0
409732,131350502182011,131350502191,2610.958334807828,Gwinnett_GA,,33.9999613,-84.1580008,33.9826632,-84.1388498,bg_centroid,bg_centroid,162,18,144,49,30,0,70,0,10,3,422975.2502388682,2.5395655358872045,1,1.0
410337,131350502182012,131350502191,2629.8940709931003,Gwinnett_GA,,33.9999613,-84.1580008,33.9816482,-84.1399494,bg_centroid,bg_centroid,31,0,31,15,4,0,11,0,0,1,81526.7162007861,2.5567890951310184,1,1.0
410942,131350502182013,131350502191,2074.728335496886,Gwinnett_GA,,33.9999613,-84.1580008,33.9908255,-84.1383781,bg_centroid,bg_centroid,27,4,23,9,11,1,2,0,0,4,56017.66505841592,2.097158576665523,1,1.0
411547,131350502183000,131350502191,1887.4339618286144,Gwinnett_GA,,33.9999613,-84.1580008,33.9948969,-84.1384595,bg_centroid,bg_centroid,124,6,118,53,14,0,46,0,3,8,234041.81126674818,1.961535966018236,1,1.0
412152,131350502183001,131350502191,2029.917167436157,Gwinnett_GA,,33.9999613,-84.1580008,33.9940601,-84.1371637,bg_centroid,bg_centroid,78,22,56,23,5,0,28,0,10,12,158333.53906002024,2.063880248933376,1,1.0
412757,131350502183002,131350502191,1848.0988350026048,Gwinnett_GA,,33.9999613,-84.1580008,33.9915578,-84.1407053,bg_centroid,bg_centroid,304,93,211,133,32,5,58,0,55,21,561822.0458407919,1.934186793922662,1,1.0
413362,131350502183003,131350502191,1857.671422574197,Gwinnett_GA,,33.9999613,-84.1580008,33.9899698,-84.1418513,bg_centroid,bg_centroid,39,24,15,13,0,6,2,1,8,9,72449.18548039369,1.9408071702538383,1,1.0
413967,131350502183004,131350502191,1617.9351522041864,Gwinnett_GA,,33.9999613,-84.1580008,33.9907757,-84.14439,bg_centroid,bg_centroid,58,35,23,11,5,0,10,0,28,4,93840.23882784281,1.7816306519954257,1,1.0
414572,131350502183005,131350502191,1715.0580980350228,Gwinnett_GA,,33.9999613,-84.1580008,33.9904157,-84.1433881,bg_centroid,bg_centroid,18,8,10,4,2,0,3,0,6,3,30871.04576463041,1.8444801986141655,1,1.0
415177,131350502183006,131350502191,1669.8515422088508,Gwinnett_GA,,33.9999613,-84.1580008,33.9898914,-84.1445634,bg_centroid,bg_centroid,40,0,40,15,7,0,12,0,1,5,66794.06168835404,1.8149552730296599,1,1.0
415782,131350502183007,131350502191,2214.2249682546367,Gwinnett_GA,,33.9999613,-84.1580008,33.9888969,-84.1380318,bg_centroid,bg_centroid,16,2,14,10,3,0,0,0,2,1,35427.59949207419,2.2042279335207122,1,1.0
416387,131350502183008,131350502191,2058.252257794393,Gwinnett_GA,,33.9999613,-84.1580008,33.9884566,-84.1405109,bg_centroid,bg_centroid,75,27,48,35,7,1,9,0,12,11,154368.91933457946,2.084860948504893,1,1.0
416992,131350502183009,131350502191,1753.4295934893396,Gwinnett_GA,,33.9999613,-84.1580008,33.9889644,-84.1443694,bg_centroid,bg_centroid,69,11,58,16,13,1,30,0,1,8,120986.64195076443,1.8699176193200016,1,1.0
417597,131350502191000,131350502191,465.3072961245273,Gwinnett_GA,,33.9999613,-84.1580008,34.0035374,-84.1553795,bg_centroid,bg_centroid,24,5,19,15,4,0,0,0,0,5,11167.375106988655,1.1806834646094184,1,1.0
418202,131350502191001,131350502191,140.1664176092806,Gwinnett_GA,,33.9999613,-84.1580008,34.0011565,-84.158484,bg_centroid,bg_centroid,50,6,44,35,4,0,5,0,0,6,7008.320880464029,1.0513058066674676,1,1.0
418807,131350502191002,131350502191,356.0068673467862,Gwinnett_GA,,33.9999613,-84.1580008,34.0021102,-84.1608636,bg_centroid,bg_centroid,13,6,7,4,1,0,1,0,1,6,4628.08927550822,1.1355058235195936,1,1.0
419412,131350502191004,131350502191,271.47412274908675,Gwinnett_GA,,33.9999613,-84.1580008,33.9986036,-84.1555533,bg_centroid,bg_centroid,436,31,405,144,79,0,171,0,12,30,118362.71751860183,1.1017544652261237,1,1.0
420017,131350502192000,131350502191,540.4611445434655,Gwinnett_GA,,33.9999613,-84.1580008,33.9955121,-84.1556406,bg_centroid,bg_centroid,78,3,75,32,23,0,20,0,1,2,42155.96927439031,1.2127857347325213,1,1.0
420622,131350502192001,131350502191,1078.8782255586718,Gwinnett_GA,,33.9999613,-84.1580008,33.9902636,-84.15763,bg_centroid,bg_centroid,1012,132,880,299,295,0,275,0,79,64,1091824.764265376,1.4697764431322171,1,1.0
421227,131350502192002,131350502191,579.0599734254662,Gwinnett_GA,,33.9999613,-84.1580008,33.9955865,-84.1614082,bg_centroid,bg_centroid,17,5,12,6,3,0,1,0,3,4,9844.019548232925,1.2296111665722753,1,1.0
421832,131350502192003,131350502191,750.1140154007314,Gwinnett_GA,,33.9999613,-84.1580008,33.9968763,-84.165237,bg_centroid,bg_centroid,241,28,213,94,85,3,22,0,9,28,180777.47771157627,1.3070288193847694,1,1.0
422437,131350502192004,131350502191,653.4187810557805,Gwinnett_GA,,33.9999613,-84.1580008,33.9969087,-84.1640574,bg_centroid,bg_centroid,72,11,61,31,19,0,15,0,3,4,47046.1522360162,1.262685367150741,1,1.0
423042,131350502192005,131350502191,742.1826425784317,Gwinnett_GA,,33.9999613,-84.1580008,33.9952686,-84.1637259,bg_centroid,bg_centroid,60,1,59,29,18,0,9,0,1,3,44530.9585547059,1.3033336732637664,1,1.0
423647,131350502192006,131350502191,585.6198297708166,Gwinnett_GA,,33.9999613,-84.1580008,33.9969814,-84.1632387,bg_centroid,bg_centroid,41,1,40,17,14,1,8,0,1,0,24010.413020603482,1.232493760112563,1,1.0
424252,131350502192007,131350502191,796.9457024360909,Gwinnett_GA,,33.9999613,-84.1580008,33.9938018,-84.1535809,bg_centroid,bg_centroid,89,17,72,14,29,0,32,0,8,6,70928.16751681209,1.3290617741198423,1,1.0
424857,131350502192009,131350502191,878.1547548439662,Gwinnett_GA,,33.9999613,-84.1580008,33.9939924,-84.1517634,bg_centroid,bg_centroid,3,1,2,0,0,0,0,0,0,3,2634.4642645318986,1.3681523601549828,1,1.0
425462,131350502193000,131350502191,705.9680646789112,Gwinnett_GA,,33.9999613,-84.1580008,34.0015723,-84.1505932,bg_centroid,bg_centroid,560,47,513,270,96,1,147,0,20,26,395342.1162201903,1.286593970871394,1,1.0
426067,131350502193001,131350502191,968.3222633815072,Gwinnett_GA,,33.9999613,-84.1580008,34.0024913,-84.1479496,bg_centroid,bg_centroid,39,7,32,19,0,1,2,0,1,16,37764.56827187878,1.4129035955994433,1,1.0
426672,131350502193002,131350502191,682.9670647124383,Gwinnett_GA,,33.9999613,-84.1580008,34.0042034,-84.1526429,bg_centroid,bg_centroid,49,15,34,9,4,0,20,0,2,14,33465.38617090948,1.276073884134106,1,1.0
427277,131350502193003,131350502191,722.5789621826558,Gwinnett_GA,,33.9999613,-84.1580008,34.0049585,-84.15299,bg_centroid,bg_centroid,31,9,22,15,2,2,2,2,5,3,22399.94782766233,1.2942452756525644,1,1.0
